2023-03-02T15:54:31Z, 395596, 76f96f013c, 3.06
2023-03-02T15:54:32Z, 396747, 76f96f013c, 3.06
2023-03-02T15:54:33Z, 397898, 76f96f013c, 3.06
2023-03-02T15:54:34Z, 399048, 76f96f013c, 3.06
2023-03-02T15:54:35Z, 400199, 76f96f013c, 3.06
2023-03-02T15:54:37Z, 401350, 76f96f013c, 3.06
2023-03-02T15:54:38Z, 402504, 76f96f013c, 3.00
2023-03-02T15:54:39Z, 403655, 76f96f013c, 3.00
2023-03-02T15:54:40Z, 404806, 76f96f013c, 3.06
2023-03-02T15:54:41Z, 405958, 76f96f013c, 3.06
2023-03-02T15:54:42Z, 407109, 76f96f013c, 3.06
2023-03-02T15:54:43Z, 408260, 76f96f013c, 3.06
2023-03-02T15:54:45Z, 409411, 76f96f013c, 3.06
2023-03-02T15:54:46Z, 410562, 76f96f013c, 3.00
2023-03-02T15:54:47Z, 411714, 76f96f013c, 3.06
2023-03-02T15:54:48Z, 412865, 76f96f013c, 3.06
2023-03-02T15:54:49Z, 414016, 76f96f013c, 3.06
2023-03-02T15:54:50Z, 415165, 76f96f013c, 3.06
2023-03-02T15:54:52Z, 416316, 76f96f013c, 3.06
2023-03-02T15:54:53Z, 417467, 76f96f013c, 3.06
2023-03-02T15:54:54Z, 418618, 76f96f013c, 3.06
2023-03-02T15:54:55Z, 419769, 76f96f013c, 3.06
2023-03-02T15:54:56Z, 420921, 76f96f013c, 3.00
2023-03-02T15:54:57Z, 422072, 76f96f013c, 3.06
2023-03-02T15:54:58Z, 423223, 76f96f013c, 3.06
2023-03-02T15:55:00Z, 424379, 76f96f013c, 3.06
2023-03-02T15:55:01Z, 425530, 76f96f013c, 3.06
2023-03-02T15:55:02Z, 426685, 76f96f013c, 3.06
2023-03-02T15:55:03Z, 427836, 76f96f013c, 3.06
2023-03-02T15:55:04Z, 428987, 76f96f013c, 3.00
2023-03-02T15:55:05Z, 430138, 76f96f013c, 3.00
2023-03-02T15:55:06Z, 431290, 76f96f013c, 3.06
2023-03-02T15:55:08Z, 432441, 76f96f013c, 3.06
2023-03-02T15:55:09Z, 433592, 76f96f013c, 3.06
2023-03-02T15:55:10Z, 434743, 76f96f013c, 3.06
2023-03-02T15:55:11Z, 435895, 76f96f013c, 3.06
2023-03-02T15:55:12Z, 437046, 76f96f013c, 3.06
2023-03-02T15:55:13Z, 438197, 76f96f013c, 3.06
2023-03-02T15:55:15Z, 439352, 76f96f013c, 3.06
2023-03-02T15:55:16Z, 440503, 76f96f013c, 3.06
2023-03-02T15:55:17Z, 441654, 76f96f013c, 3.06
2023-03-02T15:55:18Z, 442805, 76f96f013c, 3.00
2023-03-02T15:55:19Z, 443956, 76f96f013c, 3.06
2023-03-02T15:55:20Z, 445107, 76f96f013c, 3.06
2023-03-02T15:55:21Z, 446258, 76f96f013c, 3.00
2023-03-02T15:55:23Z, 447410, 76f96f013c, 3.06
2023-03-02T15:55:24Z, 448561, 76f96f013c, 3.06
2023-03-02T15:55:25Z, 449712, 76f96f013c, 3.06
2023-03-02T15:55:26Z, 450863, 76f96f013c, 3.06
2023-03-02T15:55:27Z, 452012, 76f96f013c, 3.00
2023-03-02T15:55:28Z, 453163, 76f96f013c, 3.06
2023-03-02T15:55:30Z, 454313, 76f96f013c, 3.06
2023-03-02T15:55:31Z, 455465, 76f96f013c, 3.06
2023-03-02T15:55:32Z, 456621, 76f96f013c, 3.06
2023-03-02T15:55:33Z, 457773, 76f96f013c, 3.06
2023-03-02T15:55:34Z, 458924, 76f96f013c, 3.00
2023-03-02T15:55:35Z, 460075, 76f96f013c, 3.06
2023-03-02T15:55:36Z, 461227, 76f96f013c, 3.06
2023-03-02T15:55:38Z, 462377, 76f96f013c, 3.06
2023-03-02T15:55:39Z, 463533, 76f96f013c, 3.06
2023-03-02T15:55:40Z, 464684, 76f96f013c, 3.06
2023-03-02T15:55:41Z, 465835, 76f96f013c, 3.06
2023-03-02T15:55:42Z, 466985, 76f96f013c, 3.06
2023-03-02T15:55:43Z, 468136, 76f96f013c, 3.06
2023-03-02T15:55:44Z, 469288, 76f96f013c, 3.06
